Target,Target_Namespace,Target_Type,Target_Method,Job_Id,Job_AnalyzeLaunchVariance,Job_EvaluateOverhead,Job_MaxAbsoluteError,Job_MaxRelativeError,Job_MinInvokeCount,Job_MinIterationTime,Job_RemoveOutliers,Job_Affinity,Job_Jit,Job_Platform,Job_Runtime,Job_AllowVeryLargeObjects,Job_Concurrent,Job_CpuGroups,Job_Force,Job_RetainVm,Job_Server,Job_Clock,Job_EngineFactory,Job_Toolchain,Job_InvocationCount,Job_IterationTime,Job_LaunchCount,Job_RunStrategy,Job_TargetCount,Job_UnrollFactor,Job_WarmupCount,Job_Display,Params,Measurement_LaunchIndex,Measurement_IterationMode,Measurement_IterationIndex,Measurement_Nanoseconds,Measurement_Operations,Measurement_Value,Gen_0,Gen_1,Gen_2,Allocated_Bytes
CtiTransformatorTester.Test_v_0_4_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_4_transformator,LegacyJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,LegacyJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"LegacyJit-Clr-X64(Jit=LegacyJit, Platform=X64, Runtime=Clr)",,1,Result,6,735390011.03,64,11490468.92,2053,0,0,7272355
CtiTransformatorTester.Test_v_0_4_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_4_transformator,LegacyJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,LegacyJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"LegacyJit-Clr-X64(Jit=LegacyJit, Platform=X64, Runtime=Clr)",,1,Result,7,740196698.68,64,11565573.42,2053,0,0,7272355
CtiTransformatorTester.Test_v_0_4_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_4_transformator,LegacyJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,LegacyJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"LegacyJit-Clr-X64(Jit=LegacyJit, Platform=X64, Runtime=Clr)",,1,Result,8,743189588.41,64,11612337.32,2053,0,0,7272355
CtiTransformatorTester.Test_v_0_4_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_4_transformator,LegacyJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,LegacyJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"LegacyJit-Clr-X64(Jit=LegacyJit, Platform=X64, Runtime=Clr)",,1,Result,9,741514144.93,64,11586158.51,2053,0,0,7272355
CtiTransformatorTester.Test_v_0_4_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_4_transformator,LegacyJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,LegacyJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"LegacyJit-Clr-X64(Jit=LegacyJit, Platform=X64, Runtime=Clr)",,1,Result,10,743295099.06,64,11613985.92,2053,0,0,7272355
CtiTransformatorTester.Test_v_0_4_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_4_transformator,LegacyJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,LegacyJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"LegacyJit-Clr-X64(Jit=LegacyJit, Platform=X64, Runtime=Clr)",,1,Result,11,742712121.92,64,11604876.91,2053,0,0,7272355
CtiTransformatorTester.Test_v_0_4_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_4_transformator,LegacyJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,LegacyJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"LegacyJit-Clr-X64(Jit=LegacyJit, Platform=X64, Runtime=Clr)",,1,Result,12,739458945.2,64,11554046.02,2053,0,0,7272355
CtiTransformatorTester.Test_v_0_4_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_4_transformator,LegacyJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,LegacyJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"LegacyJit-Clr-X64(Jit=LegacyJit, Platform=X64, Runtime=Clr)",,1,Result,13,742091784.96,64,11595184.14,2053,0,0,7272355
CtiTransformatorTester.Test_v_0_4_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_4_transformator,LegacyJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,LegacyJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"LegacyJit-Clr-X64(Jit=LegacyJit, Platform=X64, Runtime=Clr)",,1,Result,14,745574868.16,64,11649607.32,2053,0,0,7272355
CtiTransformatorTester.Test_v_0_4_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_4_transformator,LegacyJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,LegacyJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"LegacyJit-Clr-X64(Jit=LegacyJit, Platform=X64, Runtime=Clr)",,1,Result,15,742773704.01,64,11605839.13,2053,0,0,7272355
CtiTransformatorTester.Test_v_0_5_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_5_transformator,LegacyJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,LegacyJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"LegacyJit-Clr-X64(Jit=LegacyJit, Platform=X64, Runtime=Clr)",,1,Pilot,1,100990116.9,16,6311882.31,3446,0,0,5872206
CtiTransformatorTester.Test_v_0_5_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_5_transformator,LegacyJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,LegacyJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"LegacyJit-Clr-X64(Jit=LegacyJit, Platform=X64, Runtime=Clr)",,1,Pilot,2,208868396.19,32,6527137.38,3446,0,0,5872206
CtiTransformatorTester.Test_v_0_5_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_5_transformator,LegacyJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,LegacyJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"LegacyJit-Clr-X64(Jit=LegacyJit, Platform=X64, Runtime=Clr)",,1,Pilot,3,412615625.51,64,6447119.15,3446,0,0,5872206
CtiTransformatorTester.Test_v_0_5_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_5_transformator,LegacyJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,LegacyJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"LegacyJit-Clr-X64(Jit=LegacyJit, Platform=X64, Runtime=Clr)",,1,Pilot,4,828537388.34,128,6472948.35,3446,0,0,5872206
CtiTransformatorTester.Test_v_0_5_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_5_transformator,LegacyJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,LegacyJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"LegacyJit-Clr-X64(Jit=LegacyJit, Platform=X64, Runtime=Clr)",,1,IdleWarmup,1,4105.47,128,32.07,3446,0,0,5872206
CtiTransformatorTester.Test_v_0_5_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_5_transformator,LegacyJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,LegacyJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"LegacyJit-Clr-X64(Jit=LegacyJit, Platform=X64, Runtime=Clr)",,1,IdleWarmup,2,2463.28,128,19.24,3446,0,0,5872206
CtiTransformatorTester.Test_v_0_5_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_5_transformator,LegacyJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,LegacyJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"LegacyJit-Clr-X64(Jit=LegacyJit, Platform=X64, Runtime=Clr)",,1,IdleWarmup,3,821.09,128,6.41,3446,0,0,5872206
CtiTransformatorTester.Test_v_0_5_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_5_transformator,LegacyJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,LegacyJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"LegacyJit-Clr-X64(Jit=LegacyJit, Platform=X64, Runtime=Clr)",,1,IdleWarmup,4,821.09,128,6.41,3446,0,0,5872206
CtiTransformatorTester.Test_v_0_5_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_5_transformator,LegacyJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,LegacyJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"LegacyJit-Clr-X64(Jit=LegacyJit, Platform=X64, Runtime=Clr)",,1,IdleWarmup,5,410.55,128,3.21,3446,0,0,5872206
CtiTransformatorTester.Test_v_0_5_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_5_transformator,LegacyJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,LegacyJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"LegacyJit-Clr-X64(Jit=LegacyJit, Platform=X64, Runtime=Clr)",,1,IdleWarmup,6,410.55,128,3.21,3446,0,0,5872206
CtiTransformatorTester.Test_v_0_5_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_5_transformator,LegacyJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,LegacyJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"LegacyJit-Clr-X64(Jit=LegacyJit, Platform=X64, Runtime=Clr)",,1,IdleWarmup,7,410.55,128,3.21,3446,0,0,5872206
CtiTransformatorTester.Test_v_0_5_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_5_transformator,LegacyJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,LegacyJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"LegacyJit-Clr-X64(Jit=LegacyJit, Platform=X64, Runtime=Clr)",,1,IdleTarget,1,821.09,128,6.41,3446,0,0,5872206
CtiTransformatorTester.Test_v_0_5_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_5_transformator,LegacyJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,LegacyJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"LegacyJit-Clr-X64(Jit=LegacyJit, Platform=X64, Runtime=Clr)",,1,IdleTarget,2,821.09,128,6.41,3446,0,0,5872206
CtiTransformatorTester.Test_v_0_5_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_5_transformator,LegacyJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,LegacyJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"LegacyJit-Clr-X64(Jit=LegacyJit, Platform=X64, Runtime=Clr)",,1,IdleTarget,3,821.09,128,6.41,3446,0,0,5872206
CtiTransformatorTester.Test_v_0_5_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_5_transformator,LegacyJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,LegacyJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"LegacyJit-Clr-X64(Jit=LegacyJit, Platform=X64, Runtime=Clr)",,1,IdleTarget,4,821.09,128,6.41,3446,0,0,5872206
CtiTransformatorTester.Test_v_0_5_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_5_transformator,LegacyJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,LegacyJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"LegacyJit-Clr-X64(Jit=LegacyJit, Platform=X64, Runtime=Clr)",,1,IdleTarget,5,410.55,128,3.21,3446,0,0,5872206
CtiTransformatorTester.Test_v_0_5_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_5_transformator,LegacyJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,LegacyJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"LegacyJit-Clr-X64(Jit=LegacyJit, Platform=X64, Runtime=Clr)",,1,IdleTarget,6,410.55,128,3.21,3446,0,0,5872206
CtiTransformatorTester.Test_v_0_5_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_5_transformator,LegacyJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,LegacyJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"LegacyJit-Clr-X64(Jit=LegacyJit, Platform=X64, Runtime=Clr)",,1,IdleTarget,7,410.55,128,3.21,3446,0,0,5872206
CtiTransformatorTester.Test_v_0_5_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_5_transformator,LegacyJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,LegacyJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"LegacyJit-Clr-X64(Jit=LegacyJit, Platform=X64, Runtime=Clr)",,1,IdleTarget,8,410.55,128,3.21,3446,0,0,5872206
CtiTransformatorTester.Test_v_0_5_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_5_transformator,LegacyJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,LegacyJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"LegacyJit-Clr-X64(Jit=LegacyJit, Platform=X64, Runtime=Clr)",,1,IdleTarget,9,2873.83,128,22.45,3446,0,0,5872206
CtiTransformatorTester.Test_v_0_5_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_5_transformator,LegacyJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,LegacyJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"LegacyJit-Clr-X64(Jit=LegacyJit, Platform=X64, Runtime=Clr)",,1,IdleTarget,10,410.55,128,3.21,3446,0,0,5872206
CtiTransformatorTester.Test_v_0_5_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_5_transformator,LegacyJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,LegacyJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"LegacyJit-Clr-X64(Jit=LegacyJit, Platform=X64, Runtime=Clr)",,1,IdleTarget,11,410.55,128,3.21,3446,0,0,5872206
CtiTransformatorTester.Test_v_0_5_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_5_transformator,LegacyJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,LegacyJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"LegacyJit-Clr-X64(Jit=LegacyJit, Platform=X64, Runtime=Clr)",,1,IdleTarget,12,410.55,128,3.21,3446,0,0,5872206
CtiTransformatorTester.Test_v_0_5_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_5_transformator,LegacyJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,LegacyJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"LegacyJit-Clr-X64(Jit=LegacyJit, Platform=X64, Runtime=Clr)",,1,IdleTarget,13,821.09,128,6.41,3446,0,0,5872206
CtiTransformatorTester.Test_v_0_5_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_5_transformator,LegacyJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,LegacyJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"LegacyJit-Clr-X64(Jit=LegacyJit, Platform=X64, Runtime=Clr)",,1,IdleTarget,14,821.09,128,6.41,3446,0,0,5872206
CtiTransformatorTester.Test_v_0_5_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_5_transformator,LegacyJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,LegacyJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"LegacyJit-Clr-X64(Jit=LegacyJit, Platform=X64, Runtime=Clr)",,1,IdleTarget,15,410.55,128,3.21,3446,0,0,5872206
CtiTransformatorTester.Test_v_0_5_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_5_transformator,LegacyJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,LegacyJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"LegacyJit-Clr-X64(Jit=LegacyJit, Platform=X64, Runtime=Clr)",,1,IdleTarget,16,821.09,128,6.41,3446,0,0,5872206
CtiTransformatorTester.Test_v_0_5_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_5_transformator,LegacyJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,LegacyJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"LegacyJit-Clr-X64(Jit=LegacyJit, Platform=X64, Runtime=Clr)",,1,IdleTarget,17,821.09,128,6.41,3446,0,0,5872206
CtiTransformatorTester.Test_v_0_5_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_5_transformator,LegacyJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,LegacyJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"LegacyJit-Clr-X64(Jit=LegacyJit, Platform=X64, Runtime=Clr)",,1,IdleTarget,18,821.09,128,6.41,3446,0,0,5872206
CtiTransformatorTester.Test_v_0_5_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_5_transformator,LegacyJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,LegacyJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"LegacyJit-Clr-X64(Jit=LegacyJit, Platform=X64, Runtime=Clr)",,1,IdleTarget,19,821.09,128,6.41,3446,0,0,5872206
CtiTransformatorTester.Test_v_0_5_transformator,BenchmarkTeoVincent,CtiTransformatorTester,Test_v_0_5_transformator,LegacyJit-Clr-X64,Default,Default,Default,Default,Default,Default,Default,Default,LegacyJit,X64,Clr,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,"LegacyJit-Clr-X64(Jit=LegacyJit, Platform=X64, Runtime=Clr)",,1,IdleTarget,20,410.55,128,3.21,3446,0,0,5872206
